http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CHCHD3
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/HSPA4L
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/COPA
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/H2AX
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/GADD45GIP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MAGED1
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/HSPA4
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ATP13A3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CHRM2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/ABCD3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HECTD3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RTN4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/P4HB
http://purl.obolibrary.org/obo/NCBITaxon_10245,http://mowl.borg/TANK
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SMPD4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DHX33
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CD44
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SRC
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/SERPING1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TMED2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ATP2A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DICER1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/EPRS1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TDP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EIF2B1
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/PRPF8
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MTCH2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBAP2L
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RNF31
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TMEM115
http://purl.obolibrary.org/obo/NCBITaxon_10335,http://mowl.borg/SP1
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/CDK2
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/PPM1G
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/UBA1
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/JAG1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CTNNA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/WFS1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZCCHC8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HEATR3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/OLA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DDX52
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/MYH9
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RTRAF
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/OTULIN
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PIGO
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/MYOF
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/MGA
http://purl.obolibrary.org/obo/NCBITaxon_11070,http://mowl.borg/SSB
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/CCNE1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/AP1M1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PIK3C2A
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/SLC25A11
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CDIPT
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/COX20
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/IBTK
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/OSMR
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UCHL5
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ASPH
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/KPNA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DERL1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PRKCSH
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MLH1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/MT-CO3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CYP51A1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/STT3B
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NDUFA6
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://mowl.borg/SLAMF1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CALM3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/CAVIN3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/HSPA2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PSMC4
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/ATAD3A
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/HNRNPK
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SSBP1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/TECR
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/UCHL5
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ABHD12
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/RIPK1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/FZD6
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SLF2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EDC4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CASC3
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/CASP8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DBT
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/POLG
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SLIT3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/RACGAP1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PEX14
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PTK7
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GPAT4
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/GRN
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/COMT
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TNIP1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/DAD1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NHP2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PLAA
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RFC1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PHKB
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ATP5MK
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SLC25A12
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/CEP250
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/COL6A3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NPAT
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ADAM10
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MYL12B
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MED21
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DDX55
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NSUN2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PSMD7
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PRRC2B
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZC3HAV1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PTDSS2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RNF5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NUP88
http://purl.obolibrary.org/obo/NCBITaxon_37124,http://mowl.borg/TRIM27
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/E2F3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CREB3L1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PRPF19
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/INCENP
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/UBA1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SLC30A5
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/HNRNPC
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ATR
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/HNRNPA2B1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TAF4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RPS10
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TUBGCP6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DHX37
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PSMC3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/SMARCB1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PKM
http://purl.obolibrary.org/obo/NCBITaxon_10245,http://mowl.borg/TNF
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/SCMH1
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/SQSTM1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/DNM2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/RPL5
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PTPN2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MTARC2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/AIMP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UGT8
http://purl.obolibrary.org/obo/NCBITaxon_11082,http://mowl.borg/SET
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/FHL1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CD74
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/PPP4R2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZBTB33
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CSNK2A1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSMC3
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/BSCL2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/CIP2A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MCM2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/YEATS2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/LPCAT3
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/SEC63
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CAPRIN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PHF8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DDX10
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CSNK2A1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TRPM7
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/CALR
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/FMR1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/RNH1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TRAF2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/ACAT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/COX8A
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TMPO
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/YEATS2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PDGFRB
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/CERS4
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/MED11
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/QSOX1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/RAB3IP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SPTLC2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PON2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MCM3AP
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/TRIM32
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/RB1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/MAGT1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EI24
http://purl.obolibrary.org/obo/NCBITaxon_11069,http://mowl.borg/LEO1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/TFRC
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/ISG15
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CAVIN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RPN2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/HSPD1
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/NUP214
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/IKBKB
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/PDIA3
http://purl.obolibrary.org/obo/NCBITaxon_11069,http://mowl.borg/CTR9
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ACBD3
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/PDE4DIP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TEX10
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NUP155
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/WBP11
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/CNP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RPL24
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ZC3H4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/FLAD1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/IGHG1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/CD300E
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/FADS1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ZMYND10
http://purl.obolibrary.org/obo/NCBITaxon_11072,http://mowl.borg/CAMTA2
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/FNDC3B
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ACBD3
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/MT-ND4
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RBBP6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SETD7
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EIF3H
http://purl.obolibrary.org/obo/NCBITaxon_10243,http://mowl.borg/TNF
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ERLIN2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/LMAN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PIK3R2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/VCP
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/NTN4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/TGFBI
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SDHB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VEZT
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PIGU
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/AP2B1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/GPC1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/TUBB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PTDSS1
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/NIPSNAP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ITPRIP
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/FEN1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/WLS
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SSB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/KNTC1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RFTN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PPOX
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/KDSR
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DKC1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PAK2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/AURKB
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/EDEM3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC35A2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/NDUFS1
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/RAB34
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/ANAPC1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ANO10
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/ERGIC1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/FKBP8
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RFT1
http://purl.obolibrary.org/obo/NCBITaxon_333763,http://mowl.borg/ANXA11
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/ACTG2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/PRAF2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/AGK
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/WWP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/REEP2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/LAMA3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/KCMF1
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/NFKBIA
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/CCR5
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/EFEMP1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DDX3X
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/TXNDC5
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/VIM
http://purl.obolibrary.org/obo/NCBITaxon_11908,http://mowl.borg/HOXD3
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/PDIA3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC38A10
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EXOSC2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SUGT1
http://purl.obolibrary.org/obo/NCBITaxon_10407,http://mowl.borg/WWC1
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CDK9
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/EBAG9
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SPOP
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/NFE2L2
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/RBL2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/CTNNA1
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/HSPA5
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ATP13A3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/DVL2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MED30
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/TECR
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PLOD2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/GLG1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GBA2
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/NF1
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/MTCH2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/VKORC1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SPTAN1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/GSR
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ECD
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CAMK2G
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/HSPA1A
http://purl.obolibrary.org/obo/NCBITaxon_10298,http://mowl.borg/TRAF6
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SIN3B
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PTPRF
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/BIRC6
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://mowl.borg/RBL1
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CERS1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/SSR3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/UBA2
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/EIF3F
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/VPS13C
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/IGF2R
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MRPS16
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SGPL1
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://mowl.borg/MT-CO2
http://purl.obolibrary.org/obo/NCBITaxon_11084,http://mowl.borg/TRIM21
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/RPS7
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/POLR3A
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/SGTA
http://purl.obolibrary.org/obo/NCBITaxon_11060,http://mowl.borg/RSAD2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/CLSPN
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MIA3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ATAD3A
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SSR4
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/HNRNPD
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/CEP250
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/RRM2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ICMT
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/ASPH
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/DOCK2
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SLC30A7
http://purl.obolibrary.org/obo/NCBITaxon_10632,http://mowl.borg/BAG3
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MTDH
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MXRA7
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/ATP5PO
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/MIA2
http://purl.obolibrary.org/obo/NCBITaxon_31552,http://mowl.borg/UBE3A
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/BSG
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/GPRASP2
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PSMC4
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://mowl.borg/RHOC
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/RPL35A
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/AGR2
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/IDE
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/ETFB
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://mowl.borg/PANX1
http://purl.obolibrary.org/obo/NCBITaxon_37124,http://mowl.borg/TACC3
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://mowl.borg/SAP30BP
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://mowl.borg/CDH11
http://purl.obolibrary.org/obo/NCBITaxon_10376,http://mowl.borg/PJA2
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://mowl.borg/RPL5
