http://purl.obolibrary.org/obo/NCBITaxon_12066,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0001945
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0002248
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0004370
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0002249
http://purl.obolibrary.org/obo/NCBITaxon_33743,http://purl.obolibrary.org/obo/HP_0000421
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_12058,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_119214,http://purl.obolibrary.org/obo/HP_0005364
http://purl.obolibrary.org/obo/NCBITaxon_119214,http://purl.obolibrary.org/obo/HP_0005422
http://purl.obolibrary.org/obo/NCBITaxon_119214,http://purl.obolibrary.org/obo/HP_0012387
http://purl.obolibrary.org/obo/NCBITaxon_119214,http://purl.obolibrary.org/obo/HP_0005415
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0200043
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0012740
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0008069
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0005218
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0100850
http://purl.obolibrary.org/obo/NCBITaxon_10600,http://purl.obolibrary.org/obo/HP_0000951
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0200039
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0000964
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0006755
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0000988
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0010049
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0004315
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0000778
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0005374
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0005914
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0012322
http://purl.obolibrary.org/obo/NCBITaxon_10255,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0002721
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0100726
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0005353
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0004429
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0008940
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0012794
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0030069
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0005390
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0006799
http://purl.obolibrary.org/obo/NCBITaxon_11676,http://purl.obolibrary.org/obo/HP_0002965
http://purl.obolibrary.org/obo/NCBITaxon_11021,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_11021,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_11021,http://purl.obolibrary.org/obo/HP_0010498
http://purl.obolibrary.org/obo/NCBITaxon_11021,http://purl.obolibrary.org/obo/HP_0002011
http://purl.obolibrary.org/obo/NCBITaxon_11021,http://purl.obolibrary.org/obo/HP_0003113
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0001287
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012756
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012229
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0005986
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011972
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0006946
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0006897
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012096
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012486
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0100776
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011110
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0100765
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011107
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012388
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0000255
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011853
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0000246
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0000245
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012387
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0000371
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0002721
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0100726
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0005353
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0004429
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0008940
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0012794
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0030069
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0005390
http://purl.obolibrary.org/obo/NCBITaxon_12721,http://purl.obolibrary.org/obo/HP_0006799
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0200043
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0012740
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0008069
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0005218
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0100850
http://purl.obolibrary.org/obo/NCBITaxon_325455,http://purl.obolibrary.org/obo/HP_0000951
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0001806
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0100828
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0002046
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0001597
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0002859
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0100598
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_86107,http://purl.obolibrary.org/obo/HP_0009728
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_1891762,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0000252
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0040195
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0000240
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0000929
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002060
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0009121
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002583
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002037
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0001945
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0004386
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002250
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0100281
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0004370
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0100282
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0100279
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0002242
http://purl.obolibrary.org/obo/NCBITaxon_11053,http://purl.obolibrary.org/obo/HP_0012182
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_11632,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0001945
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0004370
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0003201
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0001873
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0001324
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0011873
http://purl.obolibrary.org/obo/NCBITaxon_172148,http://purl.obolibrary.org/obo/HP_0001872
http://purl.obolibrary.org/obo/NCBITaxon_39733,http://purl.obolibrary.org/obo/HP_0002028
http://purl.obolibrary.org/obo/NCBITaxon_39733,http://purl.obolibrary.org/obo/HP_0002014
http://purl.obolibrary.org/obo/NCBITaxon_39733,http://purl.obolibrary.org/obo/HP_0100658
http://purl.obolibrary.org/obo/NCBITaxon_39733,http://purl.obolibrary.org/obo/HP_0100633
http://purl.obolibrary.org/obo/NCBITaxon_39733,http://purl.obolibrary.org/obo/HP_0005550
http://purl.obolibrary.org/obo/NCBITaxon_329641,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_329641,http://purl.obolibrary.org/obo/HP_0011945
http://purl.obolibrary.org/obo/NCBITaxon_329641,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_329641,http://purl.obolibrary.org/obo/HP_0002110
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0002090
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0002206
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0002088
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0002086
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0006530
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0006527
http://purl.obolibrary.org/obo/NCBITaxon_11118,http://purl.obolibrary.org/obo/HP_0011946
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0007443
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0002203
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0012820
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0011331
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0001607
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0012119
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0001022
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0001605
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0007513
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0001287
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003470
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003202
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003011
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0000005
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0002011
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0012649
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0006801
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003323
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0002366
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0004432
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003700
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003738
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0007366
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0002483
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0006802
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0002333
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0012378
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0003731
http://purl.obolibrary.org/obo/NCBITaxon_12086,http://purl.obolibrary.org/obo/HP_0008994
http://purl.obolibrary.org/obo/NCBITaxon_11039,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_11039,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_11039,http://purl.obolibrary.org/obo/HP_0002058
http://purl.obolibrary.org/obo/NCBITaxon_11039,http://purl.obolibrary.org/obo/HP_0000338
http://purl.obolibrary.org/obo/NCBITaxon_11039,http://purl.obolibrary.org/obo/HP_0004673
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0200043
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0012740
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0008069
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0005218
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0100850
http://purl.obolibrary.org/obo/NCBITaxon_10580,http://purl.obolibrary.org/obo/HP_0000951
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0010298
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0040167
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0010689
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0100726
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0005353
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0004429
http://purl.obolibrary.org/obo/NCBITaxon_10258,http://purl.obolibrary.org/obo/HP_0002552
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0001287
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0011450
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0012756
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0012229
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0005986
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0011972
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0006946
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0006897
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0012096
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0012486
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0006965
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0006976
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0030251
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0006846
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0011947
http://purl.obolibrary.org/obo/NCBITaxon_11520,http://purl.obolibrary.org/obo/HP_0003326
http://purl.obolibrary.org/obo/NCBITaxon_82639,http://purl.obolibrary.org/obo/HP_0001806
http://purl.obolibrary.org/obo/NCBITaxon_82639,http://purl.obolibrary.org/obo/HP_0100828
http://purl.obolibrary.org/obo/NCBITaxon_82639,http://purl.obolibrary.org/obo/HP_0002046
http://purl.obolibrary.org/obo/NCBITaxon_82639,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_82639,http://purl.obolibrary.org/obo/HP_0001597
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0011451
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0000252
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0040195
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0000240
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0002829
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0000988
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0000509
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0000929
http://purl.obolibrary.org/obo/NCBITaxon_64320,http://purl.obolibrary.org/obo/HP_0002060
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0012115
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0200123
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0006562
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0200119
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0001392
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0002012
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0012649
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0012647
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0200120
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0004787
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0004448
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0006554
http://purl.obolibrary.org/obo/NCBITaxon_12092,http://purl.obolibrary.org/obo/HP_0001399
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0000298
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0100247
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0030515
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0005364
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0001945
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0004673
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0003326
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0200136
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_565995,http://purl.obolibrary.org/obo/HP_0002370
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0001806
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0100828
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0002046
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0010280
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0001597
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0002859
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0100598
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0002383
http://purl.obolibrary.org/obo/NCBITaxon_42785,http://purl.obolibrary.org/obo/HP_0009728
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0011011
http://purl.obolibrary.org/obo/NCBITaxon_11234,http://purl.obolibrary.org/obo/HP_0010856
